t,X,Y,Z
0.0,2.000812383748307,2.0002369699616804,2.0006631582363448
0.20689655172413793,12.405689889083394,23.3923440158336,14.6303952505207
0.41379310344827586,5.0290413510255005,-7.931628464109577,35.91601668464276
0.6206896551724138,-6.276356801061945,-8.263497721216053,24.353402031417144
0.8275862068965517,-9.909485246795986,-10.912381059872445,27.649007780268253
1.0344827586206897,-8.134669059818865,-6.3460524161834515,28.81242476605506
1.2413793103448276,-6.916428055889242,-7.745232757816543,23.83984014898391
1.4482758620689655,-10.001106645172582,-11.092254284601188,27.524205672685614
1.6551724137931034,-8.165426276282053,-6.237916855514392,29.00217049754539
1.8620689655172413,-6.77038872795724,-7.58770375851193,23.670137138513702
2.0689655172413794,-10.042990205659933,-11.30459122483509,27.355784865365067
2.2758620689655173,-8.22484636098185,-6.139249586249714,29.24069146646757
2.4827586206896552,-6.60133012211106,-7.388150916304234,23.50476290379378
2.689655172413793,-10.060100158299383,-11.531950462821094,27.097863243169872
2.896551724137931,-8.321319716062058,-6.060719041307165,29.53810236379224
3.103448275862069,-6.409866988263798,-7.137577129170083,23.360329848895052
3.310344827586207,-10.038504044695896,-11.7612283797125,26.722676407164258
3.5172413793103448,-8.470615952017639,-6.021619618862941,29.907912312535096
3.7241379310344827,-6.193039161231871,-6.823207296507614,23.249509565909204
3.9310344827586206,-9.955622402128979,-11.97201695487187,26.19512162650764
4.137931034482759,-8.694547968076876,-6.043491573373668,30.364240374690628
4.344827586206897,-5.954606814857134,-6.439750306574397,23.19724395844693
4.551724137931035,-9.785932370807407,-12.122355327612373,25.477390302529738
4.758620689655173,-9.01636467540444,-6.170383430542262,30.917094322791424
4.9655172413793105,-5.6977119811294115,-5.979164448092383,23.238201672129687
5.172413793103448,-9.488524378853747,-12.148632707204488,24.53945243952788
5.379310344827586,-9.468442862925363,-6.4760171636974375,31.562261527845653
5.586206896551724,-5.439886700405361,-5.434312686961719,23.41820806549951
5.793103448275862,-9.018926650745474,-11.949472248664879,23.373782419125376
6.0,-10.080755008516814,-7.079480591895137,32.263869778335106
