t,X,Y,Z
0.0,5.0,5.0,5.0
0.050314465408805034,6.200616074303292,10.714637668219115,6.408527505588033
0.10062893081761007,9.413972298709469,17.558340395051125,10.803005725526504
0.15094339622641512,14.069642217635936,23.716343706884597,21.156249641791316
0.20125786163522014,17.85225219707455,21.603034545649987,36.60748187900026
0.25157232704402516,16.69615790690631,8.387850783908238,44.92127791901022
0.30188679245283023,10.757124051337442,-2.742843943760088,40.86060569079813
0.35220125786163525,4.4896021932417565,-6.209963773393925,34.06622159462166
0.4025157232704403,0.18663168129672347,-6.351420213694949,29.15436625417447
0.4528301886792453,-2.3374387460763812,-6.109854876227666,25.847470451581916
0.5031446540880503,-3.860412724048256,-6.350049180617029,23.525945386176467
0.5534591194968553,-5.0083473383452,-7.206214121829819,21.990420914922755
0.6037735849056605,-6.163348444402205,-8.616632873765322,21.310581799005067
0.6540880503144655,-7.507869806605248,-10.398491034570828,21.70325289951354
0.7044025157232705,-9.034274302493204,-12.131590369026133,23.39961454663437
0.7547169811320755,-10.499091161616597,-13.05851850328953,26.33539870236798
0.8050314465408805,-11.425067903160883,-12.373480303880454,29.71275164568235
0.8553459119496856,-11.342533307407113,-10.048393614378114,32.0835588676922
0.9056603773584906,-10.212408048577675,-7.1938996084336235,32.44225490527142
0.9559748427672956,-8.525885973243945,-5.061569537199436,31.034936033279916
1.0062893081761006,-6.9086025091255525,-4.072793659314551,28.757447175546297
1.0566037735849056,-5.749079879207196,-4.008364135110638,26.321102153129885
1.1069182389937107,-5.161955511298029,-4.556488097737859,24.09509103045634
1.1572327044025157,-5.12175806452769,-5.54907145642137,22.27695995512718
1.207547169811321,-5.576958452518092,-6.9479653653236495,21.041509872504292
1.257861635220126,-6.491492849760856,-8.743497162499379,20.622232080154564
1.308176100628931,-7.819579883846786,-10.804297738969987,21.333827893561203
1.358490566037736,-9.419267889006441,-12.676449111579691,23.462681249034436
1.408805031446541,-10.931986010814866,-13.482401919344307,26.884776907419837
1.459119496855346,-11.77039883669032,-12.367460766343616,30.55698743017174
1.509433962264151,-11.437529193018282,-9.542387498787335,32.79585688050361
1.559748427672956,-10.008753269348379,-6.457687430584755,32.713724662617196
1.610062893081761,-8.120079506489338,-4.397127506953993,30.87757797701955
1.6603773584905661,-6.43883784814264,-3.5898455204044577,28.32956573118358
1.7106918238993711,-5.309495319120355,-3.6828717835568114,25.751221141563075
1.7610062893081762,-4.792268759276246,-4.3408292940067,23.45301020525155
1.8113207547169812,-4.831873388002763,-5.4208931363077575,21.599578318748073
1.8616352201257862,-5.37123030448717,-6.918314138368258,20.35816300538237
1.9119496855345912,-6.383134921838523,-8.850744860558075,19.97778434256926
1.9622641509433962,-7.834266940087002,-11.093250040249892,20.816107699184077
2.0125786163522013,-9.582015398819694,-13.140767397632581,23.219320876515795
2.0628930817610063,-11.227400182142004,-13.972101199476167,27.063849573617752
2.1132075471698113,-12.095900364437284,-12.593994074229236,31.122124062406673
