t,X,Y,Z
0.0,5.0,5.0,5.0
0.02510460251046025,4.99853041082386,4.9822000036066925,5.28254752435311
0.0502092050209205,4.989615424179679,4.931142930056043,5.54194132108996
0.07531380753138076,4.967724505317926,4.8507134162138446,5.774781410588182
0.100418410041841,4.928787521814234,4.745239381636835,5.978259760151297
0.12552301255230125,4.872893375488236,4.619675483345586,6.149247760222753
0.1506276150627615,4.800827551605525,4.47900588912038,6.285724720340292
0.17573221757322174,4.713321738811447,4.328135872516197,6.387083234155593
0.200836820083682,4.6110538291311025,4.171891812862713,6.454129179434265
0.22594142259414227,4.49531251021734,4.014911673582101,6.4887470684036535
0.2510460251046025,4.3703113344189966,3.8611080632075314,6.492618719630599
0.27615062761506276,4.239795888143954,3.7138015331143026,6.468203481803868
0.301255230125523,4.106954933262039,3.5756284860913525,6.418435385102838
0.3263598326359833,3.974502968793165,3.448527324673869,6.34667566379568
0.3514644351464435,3.8446802309073367,3.3337384511432915,6.25671275623936
0.37656903765690375,3.7193663196730853,3.2317933096880633,6.15262189039092
0.401673640167364,3.6009235800610297,3.1427045820196433,6.037173788577585
0.42677824267782427,3.4905957519880495,3.066584575305191,5.91317707983363
0.45188284518828453,3.389210020952159,3.003343098432097,5.783394424014073
0.47698744769874474,3.297450186635885,2.9526244894601192,5.6502981568263415
0.502092050209205,3.215856662906264,2.91380761562138,5.516070289830272
0.5271966527196653,3.1448264778148465,2.8860058733203675,5.382602510438109
0.5523012552301255,3.0846132735976926,2.868067188133935,5.251496181914509
0.5774058577405857,3.034988151986314,2.8588038841175307,5.124118238927259
0.602510460251046,2.9941205833547446,2.8583510131722014,5.00178800752738
0.6276150627615062,2.962410432728615,2.86605295673478,4.885261713428597
0.6527196652719666,2.9403516283712796,2.881117914252898,4.775185061156973
0.6778242677824268,2.9280753186792214,2.902858202944415,4.672173284769024
0.702928870292887,2.9253498721820472,2.930690257797421,4.576811147851716
0.7280334728033473,2.9315808775424923,2.9641346315702326,4.4896529435224615
0.7531380753138075,2.945811143556416,3.002815994791396,4.41122249442913
0.7782426778242678,2.966720699152806,3.0464631357596867,4.342013152750034
0.803347280334728,2.9926267933937734,3.0949089605441085,4.282487800193941
0.8284518828451882,3.021820793464683,3.1480094716724825,4.233028074935781
0.8535564853556485,3.055599898216902,3.2048651388278375,4.19348281069334
0.8786610878661087,3.0945304393025337,3.264659892983937,4.16375226471886
0.9037656903765691,3.1385013830680686,3.326708256297168,4.143787954903946
0.9288702928870293,3.187179766192204,3.390352632175529,4.133524102452315
0.9539748953974895,3.240010695685841,3.454963305278628,4.1328776318797855
0.9790794979079498,3.296217348892086,3.519938441517687,4.141748171014285
1.00418410041841,3.3548009734862476,3.584704088055537,4.1600180509958475
1.0292887029288702,3.414540887475842,3.64871417330662,4.1875523062766105
1.0543933054393306,3.4741314718517753,3.7114309758521697,4.22417029225792
1.0794979079497908,3.533870824420843,3.771969597120185,4.269201417035776
1.104602510460251,3.5934010726837418,3.829345443240715,4.321855422897194
1.1297071129707112,3.6519604089402344,3.8827031015722415,4.381347805357048
1.1548117154811715,3.7088094771877933,3.9312864146478765,4.446834029887583
1.1799163179916319,3.763231373121601,3.974438480175361,4.517409531918425
1.205020920502092,3.8145316441345485,4.011601651037062,4.592109716836566
1.2301255230125523,3.862038289317237,4.04231753528998,4.669909959986379
1.2552301255230125,3.9051017594579776,4.066226996165741,4.74972560666961
1.2803347280334727,3.9430949570427907,4.083070152070602,4.83041197214538
1.3054393305439331,3.975365602059062,4.092674704639672,4.910835602400715
1.3305439330543933,4.001250801497274,4.094985183193577,4.990065431942942
1.3556485355648535,4.020803680654303,4.09024926271103,5.066562928663941
1.3807531380753137,4.03418237968688,4.078819868815103,5.138891657742262
1.405857740585774,4.04154848625614,4.061126327217743,5.205846425794859
1.4309623430962344,4.0430670355276295,4.0376743637197725,5.2664532808770845
1.4560669456066946,4.038906510171301,4.009046104210888,5.319969512482687
1.4811715481171548,4.029238840361517,3.9759000746696587,5.365883651543816
1.506276150627615,4.0142394037770455,3.9389712011635307,5.403915470431021
1.5313807531380752,3.994087025601066,3.8990708098488223,5.434015982953249
1.5564853556485356,3.9689639785211637,3.8570866269707276,5.456367444357846
1.5815899581589958,3.9391797030510136,3.813940961866168,5.471284719896803
1.606694560669456,3.9059075465090745,3.770349132510043,5.478606282737284
1.6317991631799162,3.8701976512420164,3.7270562912155514,5.478375554475881
1.6569037656903765,3.8329378996475163,3.6847566742048383,5.470821701523348
1.6820083682008369,3.794915939145306,3.6440685469293252,5.456308949095495
1.707112970711297,3.756819182177172,3.605534204069711,5.435336581213185
1.7322175732217573,3.7192348062069542,3.5696199695359714,5.408538940702337
1.7573221757322175,3.6826497537205483,3.536716196467358,5.376685429193927
1.7824267782426777,3.647450732225902,3.507137267232401,5.340680507123982
1.8075313807531381,3.613924214253021,3.4811215934289055,5.301563693733586
1.8326359832635983,3.582256437353962,3.458831615883955,5.260509567068877
1.8577405857740585,3.5525283532367236,3.4403060180039984,5.218551464855502
1.8828451882845187,3.525040717308725,3.4253902700985903,5.1756444780185795
1.907949790794979,3.5004063278682302,3.414079397589815,5.132293632790172
1.9330543933054394,3.4791087700485313,3.406349953414954,5.089068760411663
1.9581589958158996,3.461479599436824,3.402138891200611,5.046509511767421
1.9832635983263598,3.447698342074208,3.4013435652627084,5.005125357384795
2.00836820083682,3.437792494455685,3.4038217306064915,4.965395587434119
2.0334728033472804,3.4316375235301613,3.4093915429265262,4.927769311728708
2.0585774058577404,3.428956866700447,3.417831558606699,4.892665459724863
2.083682008368201,3.429321931823254,3.428880734720219,4.860472780521863
2.1087866108786613,3.4321520972091992,3.4422384290296133,4.831549842861975
2.1338912133891212,3.436715266313915,3.4575649930358483,4.806224795756833
2.1589958158995817,3.44268417654038,3.4747675740855946,4.784623753784548
2.1841004184100417,3.4505463269324403,3.493649070054965,4.766681400662045
2.209205020920502,3.46063069319466,3.5137861765170424,4.752378275890235
2.2343096234309625,3.473109939429918,3.534794562913388,4.741684331951121
2.2594142259414225,3.4880004181394066,3.556328872554045,4.734558934307794
2.284518828451883,3.5051621702226363,3.5780827226175367,4.730950861404434
2.309623430962343,3.5242989249774297,3.5997887041508667,4.730798304666311
2.3347280334728033,3.5449581000999277,3.6212183820695203,4.734028868499784
2.3598326359832638,3.566530801684584,3.6421822951574625,4.740559570292304
2.3849372384937237,3.5882518242241668,3.662529956067138,4.750296840412408
2.410041841004184,3.6091996506097623,3.682149851319475,4.763136522209723
2.435146443514644,3.6283090912840272,3.7009679448825192,4.778965583755139
2.4602510460251046,3.645495497187729,3.718770153413066,4.797613989135967
2.485355648535565,3.6615970343577526,3.735135913921469,4.818489240477122
2.510460251046025,3.6771233208210767,3.7497153700293784,4.840949980985199
2.5355648535564854,3.692391455044224,3.762239534939399,4.864438700168849
2.5606694560669454,3.7075260159332575,3.772520291435085,4.88848173383878
2.585774058577406,3.722459062833785,3.7804503918809433,4.912689264107753
2.6108786610878663,3.736930135530956,3.786003458222434,4.936755319390588
2.6359832635983262,3.750486254249463,3.7892339819859666,4.960457774404159
2.6610878661087867,3.7624819196535415,3.790277324278905,4.9836583501673966
2.6861924686192467,3.7720791128469697,3.789349715789565,5.006302614001286
2.711297071129707,3.778247295373068,3.786748256787212,5.028419979528868
2.7364016736401675,3.779989969020993,3.782795707002892,5.050054664152913
2.7615062761506275,3.7785839112388744,3.7773377816356635,5.070555174069438
2.786610878661088,3.775307248720831,3.7703093504809275,5.089263287620769
2.811715481171548,3.770958628717482,3.7617637732348053,5.1057227578596445
2.8368200836820083,3.7660905995081575,3.7518083721889495,5.119613460104285
2.8619246861924688,3.7610096104008988,3.740604432230544,5.1307513919383805
2.8870292887029287,3.755776011732458,3.728367200842303,5.139088673211106
2.912133891213389,3.7502040548682984,3.7153658881024723,5.144713546037108
2.937238493723849,3.743861892202594,3.701923666684828,5.147850374796514
2.9623430962343096,3.7360715771582296,3.688417671858676,5.148859646134927
2.98744769874477,3.7259090641868013,3.6752790014888554,5.148237968963427
3.01255230125523,3.7130551325956676,3.6627996206876996,5.146288613521706
