t,X,Y,Z
0.0,5.0,5.0,5.0
0.05042016806722689,4.989499040539593,4.930579538595056,5.544004555573646
0.10084033613445378,4.929287131130622,4.743346184704468,5.980833423376865
0.1512605042016807,4.800075251365634,4.4750628154410075,6.28780506981152
0.20168067226890757,4.605771748470137,4.16627638724917,6.455779198095021
0.25210084033613445,4.364401128234102,3.854632864839373,6.491556108762658
0.3025210084033614,4.100027564260208,3.569058712792608,6.414680081043664
0.35294117647058826,3.8362753714282354,3.3273887494197494,6.251544602433259
0.40336134453781514,3.5922377307686633,3.1373744584287664,6.029739812999258
0.453781512605042,3.3808583800626053,2.9995326777920517,5.774251582683395
0.5042016806722689,3.2091774078040456,2.9102367598200525,5.505709862425412
0.5546218487394958,3.0795745346261154,2.864122725055876,5.240123570791168
0.6050420168067228,2.99127298054944,2.855565702324289,4.989409956359245
0.6554621848739496,2.9416561522013116,2.8793720107925806,4.762203710673208
0.7058823529411765,2.9272163999269396,2.9309495886703956,4.564654783171861
0.7563025210084033,2.9441271633818764,3.0061899680285395,4.401085718787876
0.8067226890756303,2.988510236536491,3.1012220932208496,4.274468752215111
0.8571428571428572,3.0564905075954814,3.2121342259018224,4.186722829757216
0.907563025210084,3.144122702362762,3.334720334505451,4.1388453435236805
0.957983193277311,3.2472590696693797,3.464289408143777,4.130899205408047
1.0084033613445378,3.361413658672815,3.595571869627802,4.161882540121647
1.0588235294117647,3.4816703828830105,3.7227574677990223,4.229520383660063
1.1092436974789917,3.60267637243371,3.8396948187699502,4.33003586071562
1.1596638655462186,3.718754630935122,3.9402664707374058,4.457978377306244
1.2100840336134455,3.8241555723135776,4.018920681300633,4.606199489552751
1.2605042016806722,3.9134421432919506,4.071294597046632,4.76606102393748
1.3109243697478992,3.9819689237302223,4.094815628002795,4.9279241597268255
1.361344537815126,4.026379344031209,4.089139518918271,5.081901664965368
1.411764705882353,4.045020265062876,4.056296196806688,5.218773722631859
1.46218487394958,4.038173697018882,4.000475920913609,5.330901029140721
1.5126050420168067,4.008038164134948,3.927483045236647,5.412949066553281
1.5630252100840336,3.9584503133593514,3.843976785338444,5.462279293135471
1.6134453781512605,3.894401141976434,3.756669352774445,5.478952223065173
1.6638655462184875,3.821447203124797,3.6716429167874525,5.465387175782928
1.7142857142857144,3.74513002746656,3.5938886463695203,5.425795342378207
1.7647058823529411,3.6704966032617303,3.5270943313155554,5.3655265728473
1.815126050420168,3.601772975018667,3.4736433093052486,5.290450132067999
1.865546218487395,3.542199358813077,3.4347538641913253,5.206445438201067
1.915966386554622,3.494002223555014,3.4106849002504314,5.119032061818796
1.9663865546218489,3.4584621788681,3.400949876781584,5.033132924045918
2.0168067226890756,3.4360347484623484,3.4045041082569463,4.952944996658616
2.0672268907563027,3.4264889695471243,3.4198915992071184,4.881885626621681
2.1176470588235294,3.4290405956601346,3.445352524552692,4.822585140743345
2.168067226890756,3.4424683211885028,3.4789008929582987,4.776903189633396
2.2184873949579833,3.465210653618129,3.518385213994197,4.745954320989429
2.26890756302521,3.495447128678485,3.5615448202375184,4.730135863737431
2.319327731092437,3.5311706682493353,3.60607218021159,4.729157591188749
2.369747899159664,3.570258529943499,3.6496878734547202,4.742077458471282
2.420168067226891,3.6105480357892863,3.6902303508650034,4.767350709979136
2.4705882352941178,3.6499205891314435,3.725757584269199,4.802900537123107
2.5210084033613445,3.686393882620472,3.754652805430302,4.846216999135387
2.5714285714285716,3.7182182556550405,3.775722586382059,4.894487113280928
2.6218487394957983,3.7439695960485784,3.788273500270621,4.944753360655193
2.6722689075630255,3.7626288034785413,3.792154346992181,4.994091401939256
2.722689075630252,3.773637346846486,3.7877547123341113,5.039792078402372
2.773109243697479,3.7769202224566563,3.7759569184449076,5.079529390405117
2.823529411764706,3.7728714850028906,3.7580458586317564,5.111496248905196
2.8739495798319328,3.7623027173972963,3.73558796583104,5.134493614843247
2.92436974789916,3.746360156308335,3.7102949491869626,5.147965330036998
2.9747899159663866,3.726420456860676,3.6838889762318576,5.151978840030707
3.0252100840336134,3.703977345494979,3.6579837331487,5.147159215895245
3.0756302521008405,3.680531348265559,3.6339912299635575,5.13458889360027
3.1260504201680672,3.6574926987975487,3.6130587724853167,5.115687666842622
3.1764705882352944,3.636104182904373,3.596035576747297,5.092086855906127
3.226890756302521,3.6173869811469253,3.5834649738665725,5.0655090114995565
3.277310924369748,3.602109312850138,3.5755963618369906,5.037661017826452
3.327731092436975,3.5907753526167983,3.572410817235072,5.0101449518996795
3.3781512605042017,3.583630632437521,3.573655104221469,4.984388159843837
3.428571428571429,3.580679838056428,3.578880161293,4.96159201079653
3.4789915966386555,3.5817132799952685,3.5874815437842837,4.9426976935976885
3.5294117647058822,3.586339051718412,3.5987404417619944,4.928367060989955
3.5798319327731094,3.594018694631941,3.6118646274950543,4.918976658870776
3.630252100840336,3.604104876693031,3.6260289884103156,4.914623446296869
3.6806722689075633,3.615880041885875,3.640415233554609,4.915141102182533
3.73109243697479,3.6285951744960347,3.65425003970408,4.920126061793398
3.7815126050420167,3.641507778853607,3.6668404690380436,4.928972436490489
3.831932773109244,3.6539179797959256,3.6776050927475823,4.940914716114855
3.8823529411764706,3.6652014061323417,3.6860990283078183,4.95507667715162
3.9327731092436977,3.674837338803732,3.6920311393364598,4.970524320587835
3.9831932773109244,3.6824305792136056,3.695272005218968,4.986320082015195
4.033613445378151,3.68772568456092,3.695851917863673,5.001575144573996
4.084033613445378,3.6906126377902275,3.69394901953956,5.015496572338575
4.1344537815126055,3.6911236327552865,3.6898686199688746,5.027426242285804
4.184873949579832,3.689421377412665,3.6840155640210948,5.036869186396691
4.235294117647059,3.685780037578256,3.6768621217853656,5.043509882813856
4.285714285714286,3.680560548911487,3.6689141482169854,5.047216119327832
4.336134453781512,3.6741824237418217,3.6606781865627562,5.04803112866853
4.38655462184874,3.6670943241899576,3.6526318129992394,5.046155612712245
4.436974789915967,3.6597455625814823,3.6451989352470346,5.0419219218095
4.487394957983193,3.6525603690331776,3.638731083581597,5.035762988274666
4.53781512605042,3.6459163062499553,3.6334950798266545,5.0281786415331355
4.588235294117647,3.6401276958742437,3.6296669221583824,5.019701713845498
4.638655462184874,3.635434423132802,3.627331324529324,5.010865962237679
4.689075630252101,3.631996062580433,3.626486107349209,5.0021773706153505
4.739495798319328,3.6298909447411654,3.6270505276740184,4.994089927335787
4.7899159663865545,3.62911956845564,3.628876626810162,4.986986548235292
4.840336134453782,3.6296116430152185,3.631762720102785,4.981165459799522
4.890756302521009,3.6312359955886113,3.6354682226787847,4.9768320749502175
4.9411764705882355,3.633812577949879,3.6397290733271355,4.974096176901306
4.991596638655462,3.6371258301418266,3.6442730750728147,4.972974057326424
5.042016806722689,3.6409386927934997,3.6488345158492623,4.973395115584141
5.0924369747899165,3.6450065971135457,3.653167474893491,4.975212303063743
5.142857142857143,3.649090802385504,3.6570572716730134,4.9782156847556855
5.19327731092437,3.6529705001040336,3.6603295877359905,4.982148289116221
5.243697478991597,3.6564531693634152,3.662856896204633,4.986723336884116
5.294117647058823,3.6593827554535716,3.6645619695103075,4.991641890918073
5.344537815126051,3.6616453571551393,3.6654184009325532,4.996609965933817
5.394957983193278,3.663172245422741,3.665448254635198,5.001354189016015
5.445378151260504,3.6639401901466635,3.6647171367538154,5.005635212505997
5.495798319327731,3.663969231777865,3.663327137629663,5.009258246881003
5.546218487394958,3.663318185709025,3.6614082150770617,5.0120802898760495
5.596638655462185,3.662078295844408,3.6591086588650614,5.0140138614909535
5.647058823529412,3.660365547549172,3.6565852917151287,5.015027291170734
5.697478991596639,3.6583122010107894,3.6539940243391618,5.015141820898611
5.7478991596638656,3.656058112245552,3.651481299852596,5.014425969114811
5.798319327731092,3.6537423723712976,3.64917684879639,5.012987732184678
5.84873949579832,3.6514957252668974,3.6471880461473885,5.010965276347884
5.899159663865547,3.649434127742666,3.6455960282160333,5.008516796303457
5.949579831932773,3.647653708048009,3.6444536040474094,5.005810191343182
6.0,3.64622726735829,3.6437848893526765,5.003013147459862
