t,X,Y,Z
0.0,5.525626363548635,4.850048153805404,5.011642968884589
0.02506265664160401,5.1253014486203385,4.728349895020406,5.2827942672837
0.05012531328320802,4.98939502740852,4.366640472201086,5.9021227625609844
0.07518796992481203,5.154700141411511,4.649916379165736,5.712774647416331
0.10025062656641603,5.087488899864539,4.661970189303065,5.8903261381622505
0.12531328320802004,4.423529783914749,4.799238533753789,6.190939192513703
0.15037593984962405,4.888276383175111,3.9889582372525756,6.869200884756637
0.17543859649122806,4.762131962150431,4.204985749597848,7.105452705819024
0.20050125313283207,4.59683053998482,3.706795879039578,6.309660332166304
0.22556390977443608,3.784393950108367,4.354715994236154,6.340498460263387
0.2506265664160401,4.141028293055222,4.208641210738371,5.906506679795489
0.2756892230576441,4.408550344275389,3.0520517149584987,6.233193085269357
0.3007518796992481,3.734999747578679,4.048913352398186,7.045547457006196
0.3258145363408521,3.8743855024408727,3.7218493179386165,6.284485882737013
0.3508771929824561,4.023420014958955,3.094007566939951,5.653523115248657
0.37593984962406013,3.16096016518026,3.357445695805428,6.953389370516513
0.40100250626566414,3.6867700988091086,2.976251890232545,6.719336501831835
0.42606516290726815,3.5662495747566147,3.1016453261485246,6.00712256409678
0.45112781954887216,3.3498736585669238,2.905936445816515,5.279130110240715
0.47619047619047616,3.455390008690956,2.923650605352345,6.078704259348255
0.5012531328320802,3.103389387868677,2.30069077036989,5.486130524158929
0.5263157894736842,3.675571372943156,2.7616355588393944,5.0723944313071625
0.5513784461152882,2.715531024369082,2.527975061032043,5.150375083403666
0.5764411027568922,2.6695308365498063,3.3381108130908332,5.028965044332929
0.6015037593984962,3.029951738138397,3.3179195146261904,5.539624736818702
0.6265664160401002,2.899407061967503,2.9688889468883093,5.149884340119011
0.6516290726817042,2.884182024428117,2.3043174890054465,5.010757203146439
0.6766917293233082,3.209582893917874,3.031670368785579,4.347497497651995
0.7017543859649122,2.8662179746173635,2.735657657826741,4.4732773297832065
0.7268170426065163,3.3338878193837105,3.4518030570619356,4.729894465482961
0.7518796992481203,3.1121068261681355,3.2165007563461594,4.409647619613686
0.7769423558897243,2.935668627123503,2.8261195088581195,4.324837394677189
0.8020050125313283,3.6859702640251477,3.3712763393120557,4.163324099714812
0.8270676691729323,2.866586632813219,2.8660754273048856,4.367116260078038
0.8521303258145363,3.170527936137056,2.7360755557077603,4.366198336020212
0.8771929824561403,2.9121471182855654,3.718892460689242,4.218524209747271
0.9022556390977443,3.668178705348862,3.1739635032853357,4.03983519670051
0.9273182957393483,3.2761425980910266,3.7247673863374553,4.331751053753909
0.9523809523809523,2.851636633353601,3.5085694084022387,4.137722526857158
0.9774436090225563,3.1568641132645907,3.3064855974633542,4.758292437772403
1.0025062656641603,3.2262676506179835,3.3080710018759794,4.3823255199573445
1.0275689223057642,3.4473013888344326,3.620329920570675,4.460611099557431
1.0526315789473684,3.6186757275379087,3.8241276582015,4.56140220223725
1.0776942355889725,3.6153604426925443,3.569514329664851,4.1350253422507794
1.1027568922305764,3.4252795650708046,3.8929361483313873,3.933019070770321
1.1278195488721803,3.076575631901937,3.9073353790853593,3.9001938513188037
1.1528822055137844,3.096719564420537,4.048050628963307,4.187168815201694
1.1779448621553885,3.912758363544516,3.8007343277845336,4.1117843743226
1.2030075187969924,3.4235755917259123,3.843665226087175,4.487500011463131
1.2280701754385963,3.6020841112273763,3.950327667687418,4.117442849583459
1.2531328320802004,3.906090380170107,3.4881531388682503,4.673557240454577
1.2781954887218046,4.156860890180861,4.434317951898809,5.431314831455932
1.3032581453634084,3.4891505469531143,4.337319493853281,5.331509092802963
1.3283208020050123,4.305018966293878,3.797019948060675,5.128517480362743
1.3533834586466165,4.599397638949894,3.6100563933491943,5.227485362900353
1.3784461152882206,4.381455711187904,3.8566927501451893,5.3374753008182605
1.4035087719298245,3.7107775552742255,3.8019900045445647,4.908018571135026
1.4285714285714284,4.105292497700883,4.010701955177434,5.59768798115982
1.4536340852130325,3.7487016799075503,3.969078038220492,5.654831935479006
1.4786967418546366,4.205071379114592,3.551840894455958,5.597249362199244
1.5037593984962405,3.8661068908220613,4.065271323281015,5.507548786818181
1.5288220551378444,4.373105557618834,3.9389548481757526,4.774795868391671
1.5538847117794485,3.5427466388473348,4.094894837404706,5.364157939299719
1.5789473684210527,4.293354858231466,3.904510968893504,5.205268919778785
1.6040100250626566,4.243781638660968,3.5131608659940525,4.750059591005825
1.6290726817042605,4.514163187725664,3.1148815708532505,5.7035820815924945
1.6541353383458646,4.127867448303792,3.7349521441911393,4.87299623485148
