t,X,Y,Z
0.0,5.0,5.0,5.0
0.05025125628140704,6.197764359456926,10.70685355538684,6.405410492997767
0.10050251256281408,9.403681358315806,17.540093765003867,10.785770806404905
0.15075376884422112,14.051345169029112,23.702522449313694,21.10371908201895
0.20100502512562815,17.84270092602346,21.64717895069968,36.5345558555773
0.2512562814070352,16.722311975761144,8.479858206998633,44.91459604203392
0.30150753768844224,10.808322584496914,-2.691174857202064,40.91306745753461
0.35175879396984927,4.537028013285915,-6.200542702191018,34.11883922542488
0.4020100502512563,0.2197844172793324,-6.354512018958911,29.194359503959518
0.45226130653266333,-2.3159151727076117,-6.110502301072568,25.878617675762758
0.5025125628140704,-3.8446478685236594,-6.343195254380908,23.550165581350107
0.5527638190954774,-4.993067649503643,-7.190351152969528,22.00618032985999
0.6030150753768845,-6.144763237165809,-8.591940491647106,21.313525475248863
0.6532663316582915,-7.484144020805428,-10.368187023929966,21.686834776305417
0.7035175879396985,-9.00685959109389,-12.105425487167567,23.35804718203911
0.7537688442211056,-10.474729746149768,-13.054031686333525,26.272084535366318
0.8040201005025126,-11.415264801482106,-12.405428644286857,29.64970363964573
0.8542713567839196,-11.356188393787159,-10.1088367234347,32.05253478001617
0.9045226130653267,-10.246605404004121,-7.253905776441228,32.456630665029586
0.9547738693467337,-8.567516954982136,-5.099065941717949,31.082258533253725
1.0050251256281408,-6.944603956817482,-4.084851355196433,28.818780690467314
1.0552763819095479,-5.772389045246199,-4.001081510884383,26.38375944775113
1.105527638190955,-5.170584730245519,-4.5349597122450085,24.151890285565287
1.155778894472362,-5.115751887481332,-5.514693046654399,22.32224535999182
1.206030150753769,-5.556368977040618,-6.899818931023454,21.068214698953547
1.256281407035176,-6.456113998672077,-8.681777912680737,20.61999727058986
1.306532663316583,-7.770684151054072,-10.736312402986137,21.28924864823321
1.35678391959799,-9.363646003057182,-12.624543157750262,23.36647877181316
1.407035175879397,-10.886432569240394,-13.483441440691589,26.75101670678366
1.4572864321608041,-11.758643111234658,-12.444070531147068,30.43852723727087
1.5075376884422111,-11.472645170959938,-9.664315345220539,32.7529820610195
1.5577889447236182,-10.07797994421099,-6.563637783109828,32.75664887369409
1.6080402010050252,-8.195571185103237,-4.454337531095827,30.97135473282844
1.6582914572864322,-6.49875862166882,-3.6025323827592657,28.43892822723808
1.7085427135678393,-5.345020048385163,-3.6656283756521937,25.857039177283067
1.7587939698492463,-4.802794581012648,-4.30262254428569,23.54577714762167
1.8090452261306533,-4.818978548427506,-5.363279329145835,21.671658719582382
1.8592964824120604,-5.335558533787506,-6.838979911468296,20.399136121090674
1.9095477386934674,-6.324375198174644,-8.749401605573409,19.971424382373606
1.9597989949748744,-7.7543152021296144,-10.98169793290539,20.740621208195133
2.0100502512562817,-9.491955765009669,-13.056677735539107,23.05947437279627
2.0603015075376887,-11.155249055427754,-13.977992525880872,26.844785459635872
2.1105527638190957,-12.080734999292257,-12.724820233105316,30.93550328228591
2.1608040201005028,-11.69168716434579,-9.53120157070889,33.37905905744299
2.21105527638191,-10.082764349019735,-6.113342874814955,33.1904009711144
2.261306532663317,-7.995288796017005,-3.9164432234837383,31.109411202309573
2.311557788944724,-6.1722604961016305,-3.1071437077129387,28.33749041912874
2.361809045226131,-4.964987107783668,-3.229244389364789,25.587770645584133
2.412060301507538,-4.408630860672174,-3.8998991470521864,23.147070941269405
2.462311557788945,-4.424539686045678,-4.97342723400735,21.152339792062808
2.512562814070352,-4.945888547571924,-6.46630133085816,19.74900821920449
2.562814070351759,-5.95242970998825,-8.439300542423371,19.17488614767471
2.613065326633166,-7.437994219684326,-10.838400091068412,19.80958845963563
2.663316582914573,-9.307361997615297,-13.233311600149097,22.10544375476958
2.71356783919598,-11.200608992041888,-14.55838394367828,26.15289235095346
2.763819095477387,-12.392034410077102,-13.499014228337959,30.846325431982187
2.814070351758794,-12.14254465176475,-10.034896676549593,33.90286639814142
2.864321608040201,-10.444994400364495,-6.1036596394319185,33.936689409629636
2.9145728643216082,-8.122898367144492,-3.5333851786363133,31.72821956053488
2.9648241206030153,-6.0586525709948535,-2.5646217488987277,28.722894657894997
3.0150753768844223,-4.668131012651052,-2.628540019149104,25.7507830005358
3.0653266331658293,-3.981588186824622,-3.2486530160099205,23.103175012218188
3.1155778894472363,-3.8931084561527554,-4.243260210554795,20.88748031914341
3.1658291457286434,-4.314361902482678,-5.633757769919644,19.21095143191978
3.2160804020100504,-5.2221764720916966,-7.526028390584644,18.26874954089075
3.2663316582914574,-6.639460113845451,-9.977530265621002,18.416411512497564
3.3165829145728645,-8.551671727049001,-12.756417815400274,20.190102365956353
3.3668341708542715,-10.726708909379127,-14.95524605157687,24.034267725902648
3.4170854271356785,-12.493528523069823,-14.939025674173667,29.387577211691408
3.4673366834170856,-12.874696109575495,-11.774910635659403,33.88319841275393
3.5175879396984926,-11.441415630429564,-7.108650103714167,35.08318064494844
3.5678391959798996,-8.910931608784505,-3.583347774199715,33.182653818853865
3.6180904522613067,-6.416046254508239,-2.028094632547181,29.979632878229552
3.6683417085427137,-4.60827943908061,-1.8234277665861194,26.691826066963866
3.7185929648241207,-3.5921982840895854,-2.2825328450812594,23.72537189514459
3.7688442211055277,-3.2380418802384887,-3.0902977519487527,21.171183529990863
3.819095477386935,-3.4087419856737666,-4.215971851607397,19.078602272112327
3.869346733668342,-4.044386409295809,-5.775889548262128,17.55353531241209
3.919597989949749,-5.168143380663972,-7.9346025439309384,16.829904275716597
3.969849246231156,-6.846623562493363,-10.767989519157275,17.36101510105545
4.020100502512563,-9.077513789565133,-13.941740621120848,19.84497866237538
4.07035175879397,-11.541498035384372,-16.173678902018178,24.79671720891093
4.120603015075377,-13.321713560662243,-15.327865676174866,31.178204389204144
4.170854271356784,-13.23247256884407,-10.784590206042477,35.652802280276475
4.2211055276381915,-11.075529187173311,-5.390384864953644,35.80722778104477
4.2713567839195985,-8.030799828246812,-2.0494523029126306,32.91100510247553
4.3216080402010055,-5.370492656895677,-0.9186352255104977,29.20803834039329
4.371859296482413,-3.600258392811151,-0.9736103650328228,25.727512923602706
4.42211055276382,-2.665070170421797,-1.4928498685080294,22.674218989730377
4.472361809045227,-2.3522819345847314,-2.2237471394809334,20.043978104909936
4.522613065326634,-2.4974409217992544,-3.18342154181509,17.833501326442768
4.572864321608041,-3.0384684707951126,-4.518553153794755,16.093020476634365
4.623115577889448,-4.011860311458166,-6.44475693367113,14.97722567437483
4.673366834170855,-5.529849824171518,-9.185698202783925,14.846293649129755
4.723618090452262,-7.7174287130681245,-12.764049366208729,16.4111857446744
4.773869346733669,-10.517165142856927,-16.410130261538576,20.690090570251073
4.824120603015076,-13.26682009682604,-17.77887112284681,27.934305713354412
4.874371859296483,-14.459817782296001,-14.219431534800767,35.27191421309823
4.92462311557789,-12.914229277993847,-7.325693594636786,37.924485529361995
4.974874371859297,-9.45418327412682,-1.9675998149285563,35.52078634967153
5.025125628140704,-5.940593203177514,0.22097426823859695,31.318849855562576
5.075376884422111,-3.404465928427319,0.5306004271912335,27.29301887571198
5.125628140703518,-1.9105667691221986,0.2099130282182788,23.821447269484526
5.175879396984925,-1.1626068546234998,-0.20764752169049988,20.833005902045997
5.226130653266332,-0.8709933710989063,-0.6057678942534702,18.23892460601612
5.276381909547739,-0.8543573383048165,-1.0280147931733317,15.983905796416698
5.326633165829146,-1.0334254063241444,-1.5722687241762632,14.036214515633109
5.376884422110553,-1.4062809691946778,-2.3719518783395053,12.3878499140489
5.42713567839196,-2.035312166233208,-3.6158214451915582,11.074336662207683
5.477386934673367,-3.0506162938610952,-5.580514648718582,10.23087450552449
5.527638190954774,-4.661435272146423,-8.636459138295729,10.228859017326082
5.577889447236181,-7.1366764984539754,-13.079628193070015,11.955270731797748
5.628140703517588,-10.614301279491293,-18.337955876113284,17.087003263333152
5.678391959798995,-14.442384947974945,-21.162933441619398,26.979081376377817
5.728643216080402,-16.36080315825349,-16.35752162140261,37.92900979781188
5.778894472361809,-14.16954165511776,-6.010496032753588,41.4282641704711
5.8291457286432165,-9.227229103499884,1.1470750061971098,37.406457721218544
5.8793969849246235,-4.535180228476531,3.382356679220338,31.93767373071934
5.9296482412060305,-1.3547922761878568,3.4930800474116817,27.473838005609217
5.9798994974874375,0.5156416936326337,3.3108219737341735,23.977034486960385
6.030150753768845,1.6374561203836866,3.46357287943445,21.148632216686043
