t,X,Y,Z
0.0,2.0,2.0,2.0
0.20512820512820512,12.210905685055302,23.136633547301066,14.192673963862216
0.41025641025641024,5.493016073282989,-7.807543371021683,36.4035145965759
0.6153846153846154,-6.170346425349272,-8.18797588155444,24.42585704226304
0.8205128205128205,-9.834642901462534,-10.956759543825536,27.40421012471249
1.0256410256410255,-8.294611054021367,-6.470572478917959,29.029110796486467
1.2307692307692308,-6.835958957675695,-7.526581126047597,23.96082182095263
1.435897435897436,-9.85371821843213,-11.14345911657823,27.058464075349985
1.641025641025641,-8.443319389699335,-6.465934529924142,29.357297802938206
1.846153846153846,-6.65749832885896,-7.255142307853522,23.885529237920647
2.051282051282051,-9.794726908195617,-11.329589330805481,26.641907116289143
2.2564102564102564,-8.63514991710302,-6.507300800303155,29.734928652107744
2.4615384615384617,-6.467950727691843,-6.940804614435467,23.852211722598494
2.6666666666666665,-9.681539368028604,-11.479443151398334,26.11312312538829
2.871794871794872,-8.884403154894517,-6.616196098450985,30.162461774778915
3.0769230769230766,-6.27178064175627,-6.580522748892469,23.87876957587528
3.282051282051282,-9.496293512857763,-11.56214443345924,25.45786071822312
3.4871794871794872,-9.20371457621185,-6.825344761110805,30.635112704950497
3.692307692307692,-6.076587336159668,-6.172746835707463,23.98886238639587
3.8974358974358974,-9.218289718721445,-11.535240292410027,24.669764230706665
4.102564102564102,-9.605023103013838,-7.182304608810595,31.134623434141854
4.3076923076923075,-5.895164833951966,-5.7182660310811295,24.21358884924313
4.512820512820513,-8.82568669381607,-11.34472713887445,23.758489550067523
4.717948717948718,-10.094382448613814,-7.7539657355526534,31.614925144569018
4.923076923076923,-5.748671198640142,-5.221690700735988,24.59396057420579
5.128205128205128,-8.2990696349232,-10.929111463927013,22.760709972526286
5.333333333333333,-10.659968793418992,-8.626454349646687,31.974792192209716
5.538461538461538,-5.672185374110411,-4.694248238625464,25.18460913301835
5.743589743589744,-7.6274633113508665,-10.229995934465403,21.75235021632357
5.948717948717949,-11.247216723264161,-9.885114539677838,32.01058868952321
6.153846153846153,-5.724890625780487,-4.160271612216096,26.059562263809735
6.358974358974359,-6.816793743263606,-9.210215145152553,20.85814141983712
6.564102564102564,-11.714888642576756,-11.535510336205101,31.355198477147027
6.769230769230769,-6.009154356437099,-3.6751114695453824,27.32090305835113
6.9743589743589745,-5.899935213685407,-7.87594353332078,20.253666668663563
7.179487179487179,-11.781602803965633,-13.30253273148364,29.475689684528103
7.384615384615384,-6.704571885587455,-3.380509837135962,29.10685584631264
7.589743589743589,-4.9477771481156125,-6.291993397524228,20.159587924721354
7.794871794871795,-11.03295087739886,-14.339647813557262,25.96110643140104
8.0,-8.109875696862787,-3.6849700688977483,31.55817433612284
