t,X,Y,Z
0.0,5.0,5.0,5.0
0.05128205128205128,6.2434981055869905,10.834241520271162,6.457245945715815
0.10256410256410256,9.572291391484839,17.837651543145565,11.068134147865825
0.15384615384615385,14.350342529240034,23.908895579898378,21.975583953205316
0.20512820512820512,17.988552452079986,20.919149835123076,37.67717477685712
0.2564102564102564,16.30728824441136,7.088023091336499,44.96975212090084
0.3076923076923077,10.016316981492967,-3.4652321240656945,40.18322275316162
0.358974358974359,3.815737299723704,-6.300188636570284,33.3512862969274
0.41025641025641024,-0.2728994919269527,-6.286272011582891,28.614665820428236
0.4615384615384615,-2.6295005492091996,-6.085380240085811,25.4232230382726
0.5128205128205128,-4.072319745862071,-6.433383213401669,23.190182062312914
0.5641025641025641,-5.211009927494846,-7.419744901634165,21.77216165007136
0.6153846153846154,-6.415913501457881,-8.956733028910348,21.272642982908604
0.6666666666666666,-7.83558880467456,-10.816452301734806,21.939332129575305
0.717948717948718,-9.41223692025958,-12.477709716410182,24.001756317404517
0.7692307692307692,-10.827547971699282,-13.077023108886417,27.23472402605588
0.8205128205128205,-11.529513741607765,-11.884548382491348,30.543972725170594
0.8717948717948718,-11.11677943377251,-9.199745866371842,32.43521559278371
0.923076923076923,-9.720892193366087,-6.411570285040682,32.20174302994271
0.9743589743589743,-7.955245233020757,-4.588239317832265,30.376046125375606
1.0256410256410255,-6.429078887860242,-3.945855597918314,27.90755945960859
1.0769230769230769,-5.451790901009374,-4.133241400283323,25.46267591495328
1.1282051282051282,-5.068272032520914,-4.875611889751626,23.32447242674211
1.1794871794871795,-5.229011266000823,-6.053669433097404,21.677462630343506
1.2307692307692308,-5.898677234245387,-7.646619934213787,20.721010469954955
1.282051282051282,-7.018252441839279,-9.629213606553925,20.74079701017673
1.3333333333333333,-8.532461362796402,-11.738416221368897,22.097777045285024
1.3846153846153846,-10.1924089136736,-13.285377483838776,24.957793406051092
1.435897435897436,-11.486769144613264,-13.219248651075008,28.774361338455144
1.4871794871794872,-11.77824093639557,-11.054746421594098,31.997090566982273
1.5384615384615383,-10.799941266859276,-7.884699918420103,33.09273944417884
1.5897435897435896,-9.001941222194963,-5.180783961470972,31.939446844511235
1.641025641025641,-7.122561788910639,-3.795476252593649,29.51412378168215
1.6923076923076923,-5.702554192011709,-3.5384268157049297,26.833945057783893
1.7435897435897436,-4.915462045611916,-4.001165435211632,24.3411412152558
1.7948717948717947,-4.735818561161558,-4.936512738417101,22.246885895072836
1.846153846153846,-5.10018674272693,-6.292730644089517,20.713050131508226
1.8974358974358974,-5.955052550529724,-8.107055043763294,19.964431904797987
1.9487179487179487,-7.294587235425561,-10.320843889893368,20.3395259172861
2.0,-9.009681136452086,-12.572944460325846,22.2458616191917
